,Rule,Percent Count
2270,"((LOS > 0.000) U[1,0] (LOS < 0.000))",0.0
2271,"((s24_edrk = 0.100) U[1,1] (SBP > 260.000))",0.0
2272,"((cosen > -5.000) U[1,0] (direct > 1.000))",0.0
2273,"((SBP = 260.000) U[0,0] (SBP > 221.000))",0.0
2274,"((s2_hr = 1.000) U[1,1] (death > 1.000))",0.0
2275,"((OXYGEN_SATURATION > 80.000) U[0,0] (tte > -60.000))",0.0
2276,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,1] (Resp < 42.500))",0.0
2277,"((GLUCOSE = 50.000) U[0,1] (SpO2 > 80.000))",0.0
2278,"((PLATELET_COUNT = 10.000) U[0,0] (ICU_Pt_Days = 0.000))",0.0
2279,"((HEMOGLOBIN = 21.400) U[1,0] (direct > 0.850))",0.0
2280,"((Resp < 35.000) U[1,1] (n_evts < 3.500))",0.0
2281,"((SBP > 260.000) U[0,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0
2282,"((ALBUMIN = 5.000) U[1,1] (Sgy > 1.000))",0.0
2283,"((n_evts > 5.000) U[0,1] (ICU_Pt_Days > 120.000))",0.5
2284,"((Resp = 0.000) U[0,0] (GLUCOSE > 460.000))",0.0
2285,"((CO2 > 36.500) U[1,0] (direct > 1.000))",0.0
2286,"((PLATELET_COUNT > 700.000) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
2287,"((TOTAL_BILIRUBIN = 0.000) U[1,0] (GLUCOSE = 460.000))",0.0
2288,"((PCO2 > 80.000) U[0,0] (y > 1.000))",0.0
2289,"((Sgy = 1.000) U[1,1] (LOS > 122.000))",0.0
2290,"((Sgy = 1.000) U[1,1] (CALCIUM > 15.000))",0.0
2291,"((direct < 1.000) U[1,1] (tte < 100.000))",0.0
2292,"((direct = 0.700) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
2293,"((ALT_GPT = 211.700) U[1,1] (ICU_Pt_Days < 120.000))",0.0
2294,"((TOTAL_PROTEIN = 10.000) U[1,1] (n_evts > 5.000))",0.0
2295,"((s8_edrk > 0.700) U[1,1] (ICU_Pt_Days > 0.000))",0.0
2296,"((LACTIC_ACID > 3.500) U[1,1] (ALBUMIN > 3.800))",0.0
2297,"((OXYGEN_SATURATION > 97.000) U[0,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0
2298,"((ALKALINE_PHOSPHATASE = 15.000) U[1,1] (death < 1.000))",0.0
2299,"((PLATELET_COUNT = 493.000) U[1,0] (CHLORIDE > 150.000))",0.0
2300,"((ALKALINE_PHOSPHATASE > 400.000) U[0,0] (LACTIC_ACID > 4.250))",0.0
2301,"((Sgy > 0.850) U[0,1] (Sgy > 0.850))",0.0
2302,"((s2_hr > -1.000) U[1,1] (LOS = 122.000))",0.0
2303,"((PCO2 > 80.000) U[1,0] (tte < 100.000))",0.0
2304,"((n_edrk > 1.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
2305,"((dfa > 5.000) U[1,1] (n_evts < 5.000))",0.0
2306,"((Temp < 50.000) U[1,0] (O2_Flow > 7.000))",0.0
2307,"((Pulse = 400.000) U[0,1] (HEMOGLOBIN > 25.000))",0.5
2308,"((O2_Flow < 0.000) U[0,1] (LOS > 0.000))",0.0
2309,"((TROPONIN_I > 23.500) U[1,0] (OXYGEN_SATURATION > 100.000))",0.0
2310,"((ALBUMIN = 5.000) U[1,1] (O2_Flow > 5.500))",0.0
2311,"((n_edrk = 0.000) U[1,1] (PCO2 > 69.500))",0.0
2312,"((s2_edrk > 0.700) U[1,1] (GLUCOSE > 50.000))",0.0
2313,"((PCO2 > 80.000) U[1,1] (Mort < 1.000))",0.0
2314,"((LOS = 85.400) U[0,1] (CALCIUM > 15.000))",0.0
2315,"((af > 0.850) U[1,1] (death < 0.850))",0.0
2316,"((Pulse < 400.000) U[1,1] (Sgy < 1.000))",0.0
2317,"((HEMOGLOBIN = 25.000) U[1,1] (y > 1.000))",0.0
2318,"((Resp > 27.500) U[1,1] (Resp < 50.000))",0.0
2319,"((CREATININE > 10.000) U[1,1] (ALT_GPT > 380.000))",0.0
2320,"((TOTAL_BILIRUBIN > 10.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
2321,"((s24_edrk = 1.000) U[0,0] (CO2 > 5.000))",0.0
2322,"((PHOSPHORUS > 10.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",1.0
2323,"((Resp < 42.500) U[1,1] (CREATININE > 10.000))",0.0
2324,"((CHLORIDE = 150.000) U[1,1] (MET < 1.000))",0.0
2325,"((srr > 0.000) U[1,1] (Resp > 50.000))",0.0
2326,"((ICU_Pt_Days > 84.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
2327,"((CALCIUM > 15.000) U[1,1] (Sgy > 0.000))",0.0
2328,"((Sgy < 0.850) U[1,1] (CALCIUM > 13.050))",0.0
2329,"((ALBUMIN = 5.000) U[1,1] (direct > 0.000))",0.0
2330,"((death = 1.000) U[0,0] (Resp > 50.000))",0.0
2331,"((Mort = 0.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
2332,"((n_evts > 5.000) U[1,0] (PHOSPHORUS > 0.000))",0.0
2333,"((ALKALINE_PHOSPHATASE = 400.000) U[0,1] (ICU_Pt_Days = 120.000))",0.5
2334,"((tte > 100.000) U[1,1] (GLUCOSE < 50.000))",0.0
2335,"((ALBUMIN > 4.400) U[1,1] (GLUCOSE < 398.500))",0.0
2336,"((ALT_GPT = 380.000) U[1,1] (OXYGEN_SATURATION > 80.000))",0.0
2337,"((Temp > 50.000) U[1,1] (Temp > 44.000))",0.0
2338,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (LOS > 122.000))",0.5
2339,"((AST_GOT > 250.000) U[1,1] (Temp > 50.000))",0.0
2340,"((LOS > 0.000) U[0,0] (BLOOD_UREA_NITROGEN > 1.000))",0.0
2341,"((SpO2 > 100.000) U[1,1] (ICU_Pt_Days > 84.000))",0.0
2342,"((ALBUMIN > 5.000) U[0,1] (CO2 > 50.000))",0.5
2343,"((PLATELET_COUNT > 700.000) U[1,1] (SpO2 > 100.000))",0.5
2344,"((direct < 1.000) U[0,1] (OXYGEN_SATURATION > 100.000))",0.0
2345,"((CHLORIDE = 150.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
2346,"((LOS < 122.000) U[1,1] (ALBUMIN > 3.200))",0.0
2347,"((TOTAL_PROTEIN > 2.000) U[1,1] (y < 0.850))",0.0
2348,"((tte < 100.000) U[1,0] (PHOSPHORUS > 10.000))",0.0
2349,"((LOS = 122.000) U[0,1] (TOTAL_BILIRUBIN != 10.000))",0.0
2350,"((SODIUM = 100.000) U[0,0] (y < 1.000))",0.0
2351,"((MET < 0.000) U[1,0] (direct > 0.850))",0.0
2352,"((O2_Flow > 10.000) U[1,1] (O2_Flow < 10.000))",0.0
2353,"((s2_edrk < 0.700) U[0,1] (y < 0.000))",0.0
2354,"((MAGNESIUM > 4.250) U[1,0] (LACTIC_ACID > 4.250))",0.0
2355,"((LOS < 122.000) U[1,1] (AST_GOT > 250.000))",0.0
2356,"((PHOSPHORUS = 10.000) U[0,1] (PCO2 > 80.000))",0.0
2357,"((tte = 100.000) U[1,1] (direct > 1.000))",0.0
2358,"((O2_Flow < 10.000) U[0,1] (ICU_Pt_Days = 102.000))",0.0
2359,"((O2_Flow > 8.500) U[1,1] (Mort < 0.000))",0.0
2360,"((Glasgow_Coma_Scale_Total > 8.250) U[1,1] (Mort < 1.000))",0.0
2361,"((ALBUMIN < 3.200) U[0,1] (tte > 100.000))",0.0
2362,"((s24_hr = -1.000) U[1,1] (tte < -60.000))",0.0
2363,"((TOTAL_BILIRUBIN = 10.000) U[0,1] (O2_Flow > 7.000))",0.0
2364,"((ALBUMIN < 5.000) U[0,0] (Mort < 0.000))",0.0
2365,"((PROTIME_INR = 5.000) U[1,1] (GLUCOSE = 460.000))",1.0
2366,"((ALBUMIN < 3.800) U[0,1] (death > 1.000))",0.0
2367,"((LOS = 122.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
2368,"((PROTIME_INR = 5.000) U[0,1] (GLUCOSE < 50.000))",0.0
2369,"((TOTAL_PROTEIN > 2.000) U[1,1] (CALCIUM > 15.000))",0.0
2370,"((Temp < 50.000) U[1,1] (y > 0.700))",0.0
2371,"((LACTIC_ACID > 5.000) U[1,1] (LOS > 122.000))",0.0
2372,"((dfa > 2.300) U[1,1] (MET < 1.000))",0.0
2373,"((direct = 1.000) U[0,1] (GLUCOSE = 460.000))",0.0
2374,"((SBP > 182.000) U[1,0] (ICU_Pt_Days < 84.000))",0.0
2375,"((PROTIME_INR > 5.000) U[1,1] (Sgy > 1.000))",0.0
2376,"((n_evts = 5.000) U[1,1] (MAGNESIUM > 5.000))",0.0
2377,"((CREATININE = 10.000) U[1,1] (ALBUMIN > 3.800))",0.0
2378,"((SBP > 221.000) U[1,1] (tte < 76.000))",0.0
2379,"((PHOSPHORUS = 0.000) U[0,0] (GLUCOSE < 460.000))",0.0
2380,"((s2_hr > 1.000) U[1,1] (O2_Flow > 7.000))",0.0
2381,"((Temp < 50.000) U[1,1] (MAGNESIUM > 5.000))",0.0
2382,"((Resp = 42.500) U[1,0] (Sgy > 0.850))",0.0
2383,"((TOTAL_PROTEIN = 10.000) U[0,1] (CALCIUM > 15.000))",0.0
2384,"((direct > 1.000) U[1,0] (LOS > 85.400))",0.0
2385,"((CHLORIDE > 150.000) U[1,1] (tte > -60.000))",0.0
2386,"((Sgy < 0.850) U[1,1] (O2_Flow < 8.500))",0.0
2387,"((Glasgow_Coma_Scale_Total = 8.250) U[1,1] (PHOSPHORUS > 10.000))",0.0
2388,"((ALBUMIN = 5.000) U[1,0] (Sgy < 0.000))",0.0
2389,"((tte = 76.000) U[1,1] (PCO2 > 80.000))",0.0
2390,"((ALBUMIN = 4.400) U[0,0] (Mort > 0.850))",0.0
2391,"((PLATELET_COUNT = 700.000) U[1,1] (CO2 > 50.000))",0.0
2392,"((Mort = 1.000) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
2393,"((TOTAL_BILIRUBIN > 10.000) U[1,1] (GLUCOSE = 460.000))",0.0
2394,"((dfa > 5.000) U[1,0] (y > 0.000))",0.0
2395,"((PROTIME_INR = 5.000) U[1,1] (Pulse > 0.000))",0.0
2396,"((Glasgow_Coma_Scale_Total > 15.000) U[1,1] (CO2 > 29.750))",0.0
2397,"((SpO2 > 100.000) U[0,1] (LOS = 122.000))",0.0
2398,"((LACTIC_ACID > 4.250) U[0,1] (Mort > 0.850))",0.0
2399,"((SBP = 221.000) U[1,1] (O2_Flow > 0.000))",0.0
2400,"((s2_hr > 1.000) U[1,0] (PCO2 > 80.000))",0.5
2401,"((CREATININE > 10.000) U[1,1] (Resp < 50.000))",0.5
2402,"((hr > 30.000) U[1,1] (CHLORIDE > 129.000))",0.0
2403,"((GLUCOSE > 460.000) U[1,0] (direct < 0.700))",0.0
2404,"((n_edrk = 1.000) U[1,1] (Mort > 1.000))",1.0
2405,"((LACTIC_ACID = 4.250) U[1,0] (direct > 0.850))",0.0
2406,"((MET < 0.000) U[1,1] (Mort < 0.000))",0.0
2407,"((CREATININE > 8.500) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
2408,"((MET = 1.000) U[1,0] (O2_Flow > 10.000))",0.0
2409,"((ALT_GPT = 380.000) U[1,1] (PHOSPHORUS > 7.000))",0.0
2410,"((O2_Flow > 0.000) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
2411,"((Temp < 30.000) U[1,0] (Glasgow_Coma_Scale_Total > 15.000))",0.0
2412,"((n_edrk = 1.000) U[1,1] (ALT_GPT > 323.900))",0.0
2413,"((POTASSIUM > 10.000) U[1,1] (OXYGEN_SATURATION > 100.000))",1.0
2414,"((death > 0.850) U[1,0] (PHOSPHORUS > 8.500))",0.0
2415,"((LACTIC_ACID = 0.000) U[1,1] (CHLORIDE > 150.000))",0.0
2416,"((CHLORIDE = 139.500) U[0,1] (death > 1.000))",0.0
2417,"((SpO2 = 100.000) U[1,1] (PCO2 > 80.000))",0.0
2418,"((lds = 4.250) U[1,1] (LACTIC_ACID > 0.000))",0.0
2419,"((MET < 1.000) U[0,1] (Sgy > 0.000))",0.0
2420,"((BLOOD_UREA_NITROGEN > 120.000) U[1,0] (Glasgow_Coma_Scale_Total > 15.000))",0.0
2421,"((af > 0.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
2422,"((CO2 = 5.000) U[1,1] (PLATELET_COUNT > 10.000))",0.0
2423,"((af = 0.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
2424,"((s8_hr > 0.100) U[1,1] (PHOSPHORUS > 5.500))",0.0
2425,"((LACTIC_ACID = 0.000) U[1,1] (n_evts > 5.000))",0.0
2426,"((ALKALINE_PHOSPHATASE = 400.000) U[1,0] (SpO2 > 80.000))",0.0
2427,"((srr > 0.700) U[1,1] (CHLORIDE > 129.000))",0.0
2428,"((s2_edrk = 0.700) U[0,1] (Pulse > 340.000))",0.0
2429,"((Sgy > 1.000) U[0,0] (LOS > 122.000))",0.0
2430,"((death > 1.000) U[1,1] (PCO2 > 80.000))",0.0
2431,"((ALKALINE_PHOSPHATASE > 342.250) U[1,1] (Sgy > 0.000))",0.0
2432,"((s8_edrk = -1.000) U[1,0] (Resp < 50.000))",0.0
2433,"((s2_edrk = 1.000) U[1,0] (Mort < 0.850))",0.0
2434,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,1] (SpO2 > 100.000))",0.0
2435,"((y > 0.000) U[1,1] (LOS = 103.700))",0.0
2436,"((Temp < 44.000) U[1,1] (O2_Flow < 7.117))",0.0
2437,"((PHOSPHORUS = 10.000) U[1,1] (n_evts < 0.000))",0.0
2438,"((s8_edrk = 1.000) U[1,0] (ICU_Pt_Days = 120.000))",0.0
2439,"((ALBUMIN < 5.000) U[1,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0
2440,"((n_evts < 0.000) U[1,1] (ALT_GPT > 6.000))",0.0
2441,"((CO2 = 43.250) U[1,1] (ALBUMIN > 4.400))",0.0
2442,"((Pulse > 340.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
2443,"((TROPONIN_I = 23.500) U[1,1] (ICU_Pt_Days < 66.000))",0.0
2444,"((cosen > 0.100) U[0,1] (ALT_GPT > 323.900))",0.0
2445,"((OXYGEN_SATURATION = 100.000) U[1,1] (CALCIUM > 15.000))",0.0
2446,"((Sgy > 0.000) U[1,0] (GLUCOSE = 460.000))",0.0
2447,"((Sgy < 1.000) U[1,0] (OXYGEN_SATURATION > 100.000))",0.5
2448,"((SpO2 = 100.000) U[1,1] (POTASSIUM > 7.300))",0.0
2449,"((lds = 5.000) U[0,0] (Glasgow_Coma_Scale_Total > 0.000))",0.0
2450,"((n_evts < 4.250) U[1,1] (BLOOD_UREA_NITROGEN > 102.150))",0.0
2451,"((Sgy = 0.850) U[0,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0
2452,"((CO2 > 5.000) U[1,1] (ALT_GPT > 267.800))",0.0
2453,"((Pulse > 400.000) U[1,1] (SpO2 > 91.000))",0.0
2454,"((n_edrk = 1.000) U[1,1] (CALCIUM > 15.000))",0.5
2455,"((cosen = -5.000) U[1,0] (ALBUMIN > 4.400))",0.0
2456,"((CREATININE = 10.000) U[1,0] (GLUCOSE > 50.000))",0.0
2457,"((death > 0.000) U[0,1] (death < 0.000))",0.0
2458,"((GLUCOSE = 460.000) U[0,1] (y > 1.000))",0.0
2459,"((s24_hr = 1.000) U[0,1] (POTASSIUM > 1.000))",0.0
2460,"((OXYGEN_SATURATION > 94.000) U[1,1] (n_evts < 3.500))",0.0
2461,"((ALKALINE_PHOSPHATASE = 400.000) U[0,1] (Glasgow_Coma_Scale_Total < 12.750))",0.0
2462,"((y = 1.000) U[0,1] (BLOOD_UREA_NITROGEN > 1.000))",0.0
2463,"((Resp > 50.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
2464,"((af > 0.550) U[1,1] (Mort < 1.000))",0.0
2465,"((Temp < 30.000) U[1,1] (n_evts < 5.000))",0.0
2466,"((CREATININE = 0.000) U[0,1] (direct < 0.000))",0.0
2467,"((y < 1.000) U[1,1] (direct > 0.550))",0.0
2468,"((tte < 52.000) U[1,1] (Mort > 0.000))",0.0
2469,"((LOS > 103.700) U[1,1] (MET < 0.850))",0.0
2470,"((Mort < 0.700) U[1,1] (Temp > 50.000))",0.0
2471,"((TROPONIN_I > 0.020) U[1,1] (O2_Flow < 10.000))",0.0
2472,"((n_edrk > 0.700) U[1,1] (LACTIC_ACID > 0.000))",0.0
2473,"((MET < 1.000) U[0,1] (GLUCOSE > 460.000))",0.0
2474,"((AF = 1.000) U[1,1] (O2_Flow < 10.000))",0.5
2475,"((n_evts > 5.000) U[0,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
2476,"((s2_hr > 0.400) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
2477,"((s24_hr > 1.000) U[1,1] (ICU_Pt_Days > 120.000))",0.5
2478,"((Temp < 30.000) U[0,1] (Resp < 50.000))",0.0
2479,"((CHLORIDE > 139.500) U[0,1] (tte < 76.000))",0.0
2480,"((CREATININE > 10.000) U[1,1] (direct < 1.000))",0.0
2481,"((ALKALINE_PHOSPHATASE = 15.000) U[0,0] (ALT_GPT > 380.000))",0.0
2482,"((ALKALINE_PHOSPHATASE > 15.000) U[0,1] (y > 1.000))",0.0
2483,"((PCO2 > 80.000) U[1,1] (O2_Flow > 10.000))",0.0
2484,"((SpO2 = 94.000) U[1,1] (MET < 0.700))",0.0
2485,"((MET < 1.000) U[1,1] (LOS > 122.000))",0.0
2486,"((POTASSIUM = 1.000) U[0,0] (AST_GOT > 6.000))",0.0
2487,"((s2_edrk > 0.400) U[1,1] (Temp > 44.000))",0.0
2488,"((MAGNESIUM = 5.000) U[0,1] (Mort < 1.000))",0.0
2489,"((MET > 1.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
2490,"((ALBUMIN > 5.000) U[1,0] (Resp < 42.500))",0.0
2491,"((ALBUMIN > 5.000) U[1,1] (y < 0.700))",0.0
2492,"((hr > 259.500) U[1,1] (O2_Flow < 8.500))",0.0
2493,"((death > 1.000) U[1,0] (ALT_GPT > 323.900))",0.0
2494,"((Temp < 50.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",1.0
2495,"((O2_Flow = 10.000) U[1,0] (HEMOGLOBIN > 1.000))",0.0
2496,"((LOS < 122.000) U[0,1] (PLATELET_COUNT > 10.000))",0.0
2497,"((Mort < 1.000) U[1,1] (CO2 > 5.000))",0.0
2498,"((CO2 = 5.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
2499,"((SODIUM > 200.000) U[1,1] (HEMOGLOBIN > 17.800))",0.0
2500,"((ICU_Pt_Days < 0.000) U[0,1] (PCO2 > 10.000))",0.0
2501,"((CREATININE = 10.000) U[1,0] (n_evts > 5.000))",0.0
2502,"((HEMOGLOBIN > 25.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 86.000))",0.0
2503,"((Resp = 50.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
2504,"((Pulse > 0.000) U[1,0] (TOTAL_BILIRUBIN != 8.500))",0.0
2505,"((POTASSIUM > 10.000) U[1,1] (AST_GOT > 250.000))",0.0
2506,"((Temp < 30.000) U[0,1] (Temp > 30.000))",0.0
2507,"((PLATELET_COUNT > 700.000) U[1,1] (MET < 0.000))",0.0
2508,"((n_evts > 5.000) U[0,0] (ALBUMIN > 5.000))",0.0
2509,"((BLOOD_UREA_NITROGEN > 120.000) U[1,0] (death > 0.850))",0.0
2510,"((n_edrk = 0.850) U[1,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
2511,"((SBP < 260.000) U[0,0] (CHLORIDE > 150.000))",0.0
2512,"((ICU_Pt_Days = 120.000) U[1,1] (direct < 0.000))",0.0
2513,"((O2_Flow < 10.000) U[1,1] (Resp < 50.000))",0.0
2514,"((Resp > 35.000) U[1,1] (MAGNESIUM > 5.000))",0.0
2515,"((PLATELET_COUNT = 10.000) U[0,1] (Sgy < 1.000))",0.0
2516,"((Pulse = 340.000) U[1,1] (Resp < 50.000))",0.0
2517,"((ICU_Pt_Days < 0.000) U[1,0] (n_evts > 5.000))",0.0
2518,"((s8_edrk = 0.400) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
2519,"((SBP = 260.000) U[0,1] (death < 1.000))",0.0
2520,"((n_evts > 2.750) U[1,1] (CO2 > 50.000))",0.0
2521,"((death < 1.000) U[1,1] (Sgy < 1.000))",0.0
2522,"((CREATININE = 10.000) U[1,1] (Resp > 50.000))",0.5
2523,"((SpO2 < 97.000) U[1,0] (Glasgow_Coma_Scale_Total < 12.750))",0.0
2524,"((SODIUM = 200.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.5
2525,"((AST_GOT > 6.000) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
2526,"((death = 0.850) U[1,1] (death > 0.850))",0.0
2527,"((MAGNESIUM = 3.500) U[1,1] (Mort > 0.700))",0.0
2528,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,1] (CALCIUM > 15.000))",1.0
2529,"((SpO2 > 80.000) U[1,0] (LOS < 0.000))",0.0
2530,"((lds = 3.500) U[1,1] (PLATELET_COUNT > 700.000))",0.0
2531,"((ALBUMIN > 1.000) U[1,1] (death > 1.000))",0.0
2532,"((CALCIUM > 15.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
2533,"((af > 0.550) U[1,1] (Resp > 50.000))",0.0
2534,"((tte > 100.000) U[1,1] (LOS > 48.800))",0.5
2535,"((y < 0.850) U[0,1] (n_evts > 5.000))",0.0
2536,"((Mort < 0.700) U[1,0] (O2_Flow > 7.000))",0.0
2537,"((LACTIC_ACID > 5.000) U[0,0] (n_evts > 5.000))",0.5
2538,"((MET < 1.000) U[1,1] (y < 0.400))",0.5
2539,"((SpO2 = 100.000) U[1,1] (CREATININE > 10.000))",0.0
2540,"((death = 0.700) U[1,1] (CREATININE > 7.000))",0.0
2541,"((Pulse > 340.000) U[1,1] (LACTIC_ACID > 0.000))",0.0
2542,"((edrk = 2.000) U[1,1] (y > 0.850))",0.0
2543,"((ALT_GPT > 6.000) U[0,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
2544,"((BLOOD_UREA_NITROGEN > 84.300) U[1,1] (Temp > 50.000))",0.0
2545,"((AST_GOT > 250.000) U[1,1] (GLUCOSE = 460.000))",0.0
2546,"((s2_edrk > 1.000) U[1,1] (CREATININE > 10.000))",0.0
2547,"((CHLORIDE = 150.000) U[1,1] (MAGNESIUM > 5.000))",0.0
2548,"((AF = 0.000) U[0,1] (tte > -60.000))",0.0
2549,"((LOS > 0.000) U[1,1] (CHLORIDE > 80.000))",0.0
2550,"((ALKALINE_PHOSPHATASE = 342.250) U[1,0] (tte > 76.000))",0.0
2551,"((SODIUM > 200.000) U[1,1] (death > 1.000))",0.0
2552,"((SpO2 > 100.000) U[1,0] (direct > 0.000))",0.0
2553,"((s2_hr = -1.000) U[1,0] (MET > 1.000))",0.0
2554,"((PARTIAL_THROMBOPLASTIN_TIME > 104.000) U[1,1] (Mort < 0.700))",0.0
2555,"((LACTIC_ACID = 5.000) U[1,1] (CO2 > 43.250))",0.0
2556,"((SODIUM > 200.000) U[0,1] (PHOSPHORUS > 10.000))",0.0
2557,"((ALKALINE_PHOSPHATASE > 284.500) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
2558,"((Pulse < 400.000) U[1,0] (Sgy > 1.000))",0.0
2559,"((direct = 1.000) U[1,1] (Pulse > 340.000))",0.0
2560,"((SpO2 = 94.000) U[1,1] (SBP > 182.000))",0.0
2561,"((tte < 100.000) U[1,1] (GLUCOSE = 337.000))",0.0
2562,"((s2_hr = 1.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
2563,"((lds = 5.000) U[1,0] (BLOOD_UREA_NITROGEN > 120.000))",0.5
2564,"((TOTAL_PROTEIN = 2.000) U[1,1] (MET > 1.000))",0.0
2565,"((Sgy = 1.000) U[1,1] (ALBUMIN > 5.000))",0.0
2566,"((TROPONIN_I = 23.500) U[0,0] (Sgy < 1.000))",0.0
2567,"((LOS < 85.400) U[1,1] (direct > 0.000))",0.0
2568,"((hr = 219.000) U[1,1] (ALT_GPT > 380.000))",0.0
2569,"((srr = 0.000) U[1,0] (ALT_GPT > 380.000))",0.0
2570,"((LOS > 103.700) U[1,1] (Pulse > 0.000))",0.0
2571,"((y > 1.000) U[1,1] (SBP > 260.000))",0.5
2572,"((cosen = 1.000) U[1,0] (LACTIC_ACID > 2.750))",0.0
2573,"((hr = 30.000) U[0,0] (Sgy < 1.000))",0.0
2574,"((ALBUMIN > 4.400) U[1,1] (AST_GOT > 250.000))",0.0
2575,"((PLATELET_COUNT > 700.000) U[0,0] (ICU_Pt_Days = 0.000))",0.0
2576,"((POTASSIUM = 10.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.5
2577,"((n_evts = 5.000) U[1,1] (Pulse > 0.000))",0.0
2578,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[1,1] (CALCIUM > 15.000))",0.0
2579,"((n_edrk = 0.250) U[1,1] (GLUCOSE = 460.000))",1.0
2580,"((lds = 2.000) U[1,0] (death < 1.000))",0.5
2581,"((death = 0.000) U[1,1] (n_evts > 5.000))",0.0
2582,"((POTASSIUM = 10.000) U[0,0] (GLUCOSE = 460.000))",0.0
2583,"((TROPONIN_I = 0.020) U[1,0] (y > 1.000))",0.0
2584,"((Resp < 50.000) U[1,1] (y > 1.000))",0.0
2585,"((edrk > 2.000) U[0,1] (O2_Flow < 0.000))",0.0
2586,"((PLATELET_COUNT = 493.000) U[1,0] (LACTIC_ACID > 3.500))",0.0
2587,"((Sgy < 1.000) U[1,1] (y > 0.000))",0.0
2588,"((death > 1.000) U[1,1] (O2_Flow < 10.000))",0.0
2589,"((death > 0.000) U[1,0] (y < 0.700))",0.0
2590,"((n_edrk = 0.000) U[1,0] (PHOSPHORUS > 0.000))",0.0
2591,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[0,0] (y < 1.000))",0.0
2592,"((OXYGEN_SATURATION = 80.000) U[1,1] (ICU_Pt_Days < 84.000))",0.0
2593,"((TOTAL_PROTEIN = 7.600) U[1,1] (PHOSPHORUS > 10.000))",0.0
2594,"((Sgy = 1.000) U[1,1] (MET < 0.550))",0.0
2595,"((TROPONIN_I > 0.020) U[1,0] (Mort < 0.000))",0.0
2596,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,1] (ICU_Pt_Days > 66.000))",0.0
2597,"((Glasgow_Coma_Scale_Total = 0.000) U[1,0] (ICU_Pt_Days = 102.000))",0.0
2598,"((CHLORIDE = 150.000) U[1,1] (death < 1.000))",0.0
2599,"((CO2 = 5.000) U[1,1] (PHOSPHORUS > 7.000))",0.0
2600,"((death < 1.000) U[1,0] (Resp < 50.000))",1.0
2601,"((direct = 1.000) U[1,0] (LACTIC_ACID > 0.000))",0.0
2602,"((PROTIME_INR > 5.000) U[1,1] (LOS > 85.400))",0.0
2603,"((Mort > 1.000) U[1,1] (SpO2 > 100.000))",0.0
2604,"((MAGNESIUM = 5.000) U[0,0] (MET > 1.000))",0.0
2605,"((OXYGEN_SATURATION = 80.000) U[0,1] (Temp > 50.000))",0.0
2606,"((tte = -60.000) U[1,0] (ICU_Pt_Days < 0.000))",0.0
