,LDP Rule,Client Rule,LDP Count,Client Count
693,"G[0,0]((SpO2 = 0.000 & O2_Flow < 0.000))","G[0,0]((lds > 0.000 & O2_Flow < 0.000))",0.245,0.01
694,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.274,0.02
695,"G[0,0]((SpO2 < 0.000 & ALT_GPT < 0.000))","G[0,0]((SpO2 < 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.064,0.01
696,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & Pulse = 0.000))","G[0,0]((edrk < 0.000 & Pulse < 0.000))",0.223,0.01
697,"G[0,0]((Pulse = 0.000 & death > 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
698,"G[0,0]((n_evts < 0.000 & s2_hr = 0.000))","G[0,0]((n_evts < 0.000 & s2_hr < 0.000))",0.351,0.01
699,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
700,"G[0,0]((ICU_Pt_Days = 0.000 & Resp < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
701,"G[0,0]((tte = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
702,"G[0,0]((O2_Flow = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
703,"G[0,0]((y < 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.351,0.03
704,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & direct > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
705,"G[0,0]((direct < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((direct < 0.000 & s24_edrk < 0.000))",0.287,0.01
706,"G[0,0]((ICU_Pt_Days < 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.234,0.03
707,"G[0,0]((Resp < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
708,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & death < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & s24_edrk > 0.000))",0.309,0.03
709,"G[0,0]((Pulse < 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
710,"G[0,0]((n_evts = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
711,"G[0,0]((CALCIUM = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
712,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk < 0.000))",0.287,0.01
713,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
714,"G[0,0]((death < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
715,"G[0,0]((ICU_Pt_Days = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
716,"G[0,0]((ALT_GPT < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.011,0.01
717,"G[0,0]((Resp < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
718,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & TROPONIN_I < 0.000))",0.274,0.01
719,"G[0,0]((SpO2 = 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
720,"G[0,0]((Temp = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
721,"G[0,0]((Resp = 0.000 & CALCIUM = 0.000))","G[0,0]((Resp < 0.000 & s2_edrk > 0.000))",0.128,0.02
722,"G[0,0]((CALCIUM = 0.000 & direct > 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
723,"G[0,0]((death > 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
724,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
725,"G[0,0]((ALT_GPT < 0.000 & s2_hr = 0.000))","G[0,0]((cosen < 0.000 & s2_hr < 0.000))",0.053,0.01
726,"G[0,0]((ICU_Pt_Days > 0.000 & MET < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
727,"G[0,0]((Pulse < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & Pulse < 0.000))",0.266,0.01
728,"G[0,0]((ICU_Pt_Days < 0.000 & y = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
729,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & O2_Flow < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
730,"G[0,0]((SBP = 0.000 & ALT_GPT = 0.000))","G[0,0]((af < 0.000 & SBP < 0.000))",0.17,0.01
731,"G[0,0]((ICU_Pt_Days < 0.000 & s2_hr = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
732,"G[0,0]((tte > 0.000 & death > 0.000))","G[0,0]((s2_edrk < 0.000 & tte > 0.000))",0.211,0.01
733,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
734,"G[0,0]((LOS > 0.000 & SBP < 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
735,"G[0,0]((Pulse < 0.000 & MET = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
736,"G[0,0]((ICU_Pt_Days > 0.000 & SpO2 < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
737,"G[0,0]((Mort = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
738,"G[0,0]((Pulse < 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
739,"G[0,0]((direct < 0.000 & death = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
740,"G[0,0]((ALT_GPT < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
741,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & LOS < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
742,"G[0,0]((ALT_GPT < 0.000 & tte = 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.021,0.01
743,"G[0,0]((ICU_Pt_Days > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.095,0.02
744,"G[0,0]((tte = 0.000 & O2_Flow < 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
745,"G[0,0]((SBP = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
746,"G[0,0]((LOS < 0.000 & MET < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
747,"G[0,0]((direct > 0.000 & n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
748,"G[0,0]((n_evts = 0.000 & MET < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
749,"G[0,0]((O2_Flow < 0.000 & death < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
750,"G[0,0]((tte = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
751,"G[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
752,"G[0,0]((death > 0.000 & MET = 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
753,"G[0,0]((Resp = 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Resp < 0.000))",0.351,0.01
754,"G[0,0]((Resp = 0.000 & MET = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.16,0.02
755,"G[0,0]((tte < 0.000 & ALT_GPT = 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.021,0.01
756,"G[0,0]((LOS = 0.000 & y = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
757,"G[0,0]((direct = 0.000 & y = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
758,"G[0,0]((n_evts < 0.000 & O2_Flow = 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
759,"G[0,0]((Pulse < 0.000 & s2_hr = 0.000))","G[0,0]((dfa < 0.000 & Pulse < 0.000))",0.223,0.01
760,"G[0,0]((srr = 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & srr > 0.000))",0.085,0.01
761,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.064,0.01
762,"G[0,0]((y < 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.351,0.02
763,"G[0,0]((tte = 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
764,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Temp < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.096,0.01
765,"G[0,0]((tte > 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.211,0.01
766,"G[0,0]((n_evts < 0.000 & tte > 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
767,"G[0,0]((tte > 0.000 & y = 0.000))","G[0,0]((tte > 0.000 & y < 0.000))",0.351,0.01
768,"G[0,0]((direct < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
769,"G[0,0]((tte < 0.000 & y = 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
770,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((CHLORIDE > 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
771,"G[0,0]((O2_Flow = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
772,"G[0,0]((ICU_Pt_Days = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
773,"G[0,0]((y < 0.000 & death > 0.000))","G[0,0]((SBP < 0.000 & y < 0.000))",0.351,0.01
774,"G[0,0]((tte = 0.000 & s2_hr = 0.000))","G[0,0]((s2_hr < 0.000 & SBP > 0.000))",0.053,0.01
775,"G[0,0]((srr = 0.000 & SpO2 < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.085,0.01
776,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
777,"G[0,0]((direct > 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
778,"G[0,0]((Resp < 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
779,"G[0,0]((death = 0.000 & direct > 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
780,"G[0,0]((SpO2 = 0.000 & y < 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
781,"G[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
782,"G[0,0]((SpO2 < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
783,"G[0,0]((Pulse < 0.000 & death > 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
784,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALT_GPT = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
785,"G[0,0]((death = 0.000 & Resp < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
786,"G[0,0]((direct < 0.000 & MET = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
787,"G[0,0]((direct < 0.000 & O2_Flow = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
788,"G[0,0]((direct = 0.000 & SpO2 < 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.287,0.01
789,"G[0,0]((death < 0.000 & y < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
790,"G[0,0]((Temp = 0.000 & SpO2 < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
791,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
792,"G[0,0]((O2_Flow < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
793,"G[0,0]((y < 0.000 & Resp < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
794,"G[0,0]((direct = 0.000 & SBP < 0.000))","G[0,0]((direct < 0.000 & SBP < 0.000))",0.287,0.01
795,"G[0,0]((death < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((death < 0.000 & srr > 0.000))",0.309,0.01
796,"G[0,0]((death < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.309,0.01
797,"G[0,0]((direct > 0.000 & ALT_GPT = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
798,"G[0,0]((direct < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((direct < 0.000 & s2_edrk < 0.000))",0.287,0.01
799,"G[0,0]((Resp = 0.000 & SBP = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.17,0.02
800,"G[0,0]((SBP = 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
801,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
802,"G[0,0]((death > 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
803,"G[0,0]((y = 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.351,0.03
804,"G[0,0]((ICU_Pt_Days < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
805,"G[0,0]((Mort < 0.000 & SBP < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
806,"G[0,0]((MET = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
807,"G[0,0]((Temp < 0.000 & Pulse = 0.000))","G[0,0]((Pulse < 0.000 & Temp < 0.000))",0.223,0.01
808,"G[0,0]((death > 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & cosen < 0.000))",0.064,0.01
809,"G[0,0]((Temp = 0.000 & tte > 0.000))","G[0,0]((Temp < 0.000 & tte > 0.000))",0.211,0.01
810,"G[0,0]((tte < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
811,"G[0,0]((SBP < 0.000 & tte < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.17,0.01
812,"G[0,0]((ICU_Pt_Days = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
813,"G[0,0]((Temp = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
814,"G[0,0]((SBP < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.17,0.01
815,"G[0,0]((death < 0.000 & Resp = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
816,"G[0,0]((y < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
817,"G[0,0]((direct = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
818,"G[0,0]((SpO2 < 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
819,"G[0,0]((Temp = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
820,"G[0,0]((death > 0.000 & Resp < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
821,"G[0,0]((SpO2 = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.064,0.01
822,"G[0,0]((srr = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((O2_Flow < 0.000 & srr < 0.000))",0.085,0.01
823,"G[0,0]((tte < 0.000 & death > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
824,"G[0,0]((direct < 0.000 & y = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
825,"G[0,0]((death = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.309,0.01
826,"G[0,0]((SBP < 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.17,0.02
827,"G[0,0]((Mort = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
828,"G[0,0]((MET < 0.000 & death > 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
829,"G[0,0]((MET < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((MET < 0.000 & s2_edrk > 0.000))",0.16,0.01
830,"G[0,0]((direct > 0.000 & SpO2 < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
831,"G[0,0]((MET < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
832,"G[0,0]((LOS > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((LOS > 0.000 & s2_hr > 0.000))",0.189,0.01
833,"G[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
834,"G[0,0]((tte = 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
835,"G[0,0]((MET < 0.000 & SpO2 < 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
836,"G[0,0]((SBP = 0.000 & SpO2 < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
837,"G[0,0]((SBP = 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
838,"G[0,0]((SpO2 = 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.064,0.01
839,"G[0,0]((y < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
840,"G[0,0]((death < 0.000 & s2_hr = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
841,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.064,0.01
842,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.011,0.01
843,"G[0,0]((Temp < 0.000 & MET = 0.000))","G[0,0]((MET < 0.000 & Temp < 0.000))",0.16,0.01
844,"G[0,0]((LOS < 0.000 & s2_hr = 0.000))","G[0,0]((LOS < 0.000 & s8_hr > 0.000))",0.266,0.01
845,"G[0,0]((y = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
846,"G[0,0]((O2_Flow < 0.000 & tte = 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
847,"G[0,0]((tte > 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
848,"G[0,0]((Temp = 0.000 & Resp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.128,0.03
849,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & tte = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
850,"G[0,0]((Temp = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
851,"G[0,0]((SpO2 = 0.000 & ALT_GPT = 0.000))","G[0,0]((SpO2 < 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.064,0.01
852,"G[0,0]((SBP < 0.000 & O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.245,0.01
853,"G[0,0]((LOS < 0.000 & ALT_GPT = 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.266,0.01
854,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & s2_hr = 0.000))","G[0,0]((HEMOGLOBIN < 0.000 & s2_hr < 0.000))",0.053,0.01
855,"G[0,0]((CALCIUM = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
856,"G[0,0]((n_evts < 0.000 & Resp < 0.000))","G[0,0]((n_evts < 0.000 & Resp < 0.000))",0.351,0.01
857,"G[0,0]((tte < 0.000 & LOS < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
858,"G[0,0]((SpO2 < 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
859,"G[0,0]((ALT_GPT < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
860,"G[0,0]((ALT_GPT = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
861,"G[0,0]((Pulse = 0.000 & Temp = 0.000))","G[0,0]((Pulse < 0.000 & Temp < 0.000))",0.223,0.01
862,"G[0,0]((srr = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & Temp > 0.000))",0.287,0.01
863,"G[0,0]((Temp < 0.000 & ALT_GPT < 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
864,"G[0,0]((tte > 0.000 & CALCIUM = 0.000))","G[0,0]((SBP > 0.000 & tte > 0.000))",0.211,0.02
865,"G[0,0]((Resp = 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & Resp > 0.000))",0.128,0.01
866,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & s2_edrk > 0.000))",0.274,0.01
867,"G[0,0]((death < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
868,"G[0,0]((CALCIUM < 0.000 & MET = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
869,"G[0,0]((death = 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
870,"G[0,0]((CALCIUM = 0.000 & SpO2 < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.064,0.01
871,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
872,"G[0,0]((LOS = 0.000 & MET < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
873,"G[0,0]((Mort = 0.000 & MET = 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
874,"G[0,0]((CALCIUM = 0.000 & LOS < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
875,"G[0,0]((Mort < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((Mort < 0.000 & Pulse > 0.000))",0.266,0.01
876,"G[0,0]((Mort = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
877,"G[0,0]((ALT_GPT = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.011,0.01
878,"G[0,0]((y = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
879,"G[0,0]((O2_Flow < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
880,"G[0,0]((SBP < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((GLUCOSE < 0.000 & SBP < 0.000))",0.17,0.01
