,LDP Rule,Client Rule,LDP Count,Client Count
971,"F[0,0]((Mort = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
972,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
973,"F[0,0]((LOS = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
974,"F[0,0]((tte > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((af > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
975,"F[0,0]((Mort > 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
976,"F[0,0]((n_evts = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
977,"F[0,0]((Mort = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
978,"F[0,0]((LOS > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
979,"F[0,0]((Temp > 0.000 & hr < 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
980,"F[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
981,"F[0,0]((LOS > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.123,0.01
982,"F[0,0]((direct > 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
983,"F[0,0]((Sgy > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.146,0.02
984,"F[0,0]((SBP > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.101,0.02
985,"F[0,0]((LOS < 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
986,"F[0,0]((Sgy > 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
987,"F[0,0]((MET > 0.000 | tte > 0.000))","F[0,0]((Mort > 0.000 | tte > 0.000))",0.062,0.01
988,"F[0,0]((MET > 0.000 | n_evts > 0.000))","F[0,0]((MET > 0.000 | n_evts > 0.000))",0.338,0.01
989,"F[0,0]((ICU_Pt_Days > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
990,"F[0,0]((Mort > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((af > 0.000 | Mort > 0.000))",0.308,0.01
991,"F[0,0]((tte > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
992,"F[0,0]((Resp > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
993,"F[0,0]((SpO2 > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SpO2 < 0.000))",0.062,0.01
994,"F[0,0]((death > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
995,"F[0,0]((ALBUMIN > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.146,0.02
996,"F[0,0]((y > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
997,"F[0,0]((Pulse > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
998,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))",0.364,0.01
999,"F[0,0]((Temp > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
1000,"F[0,0]((O2_Flow > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1001,"F[0,0]((SBP > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
1002,"F[0,0]((Sgy > 0.000 & tte > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
1003,"F[0,0]((O2_Flow > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
1004,"F[0,0]((n_evts = 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
1005,"F[0,0]((tte > 0.000 | n_evts > 0.000))","F[0,0]((n_evts > 0.000 | Temp < 0.000))",0.338,0.01
1006,"F[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
1007,"F[0,0]((LOS < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
1008,"F[0,0]((Temp > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1009,"F[0,0]((tte > 0.000 & SpO2 > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1010,"F[0,0]((ICU_Pt_Days < 0.000 | n_evts > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.338,0.02
1011,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.231,0.01
1012,"F[0,0]((SpO2 > 0.000 & hr < 0.000))","F[0,0]((hr < 0.000 & y = 0.000))",0.062,0.02
1013,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
1014,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.434,0.01
1015,"F[0,0]((Pulse < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
1016,"F[0,0]((LOS > 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
1017,"F[0,0]((death > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
1018,"F[0,0]((n_evts < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
1019,"F[0,0]((SBP > 0.000 & SpO2 > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1020,"F[0,0]((y > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
1021,"F[0,0]((LOS < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
1022,"F[0,0]((y > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.444,0.03
1023,"F[0,0]((y > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | y > 0.000))",0.246,0.01
1024,"F[0,0]((Mort < 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1025,"F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))",0.364,0.01
1026,"F[0,0]((direct = 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
1027,"F[0,0]((n_evts < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
1028,"F[0,0]((ICU_Pt_Days = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
1029,"F[0,0]((SBP > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
1030,"F[0,0]((direct = 0.000 & hr < 0.000))","F[0,0]((hr < 0.000 & Mort > 0.000))",0.083,0.02
1031,"F[0,0]((direct = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.121,0.02
1032,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1033,"F[0,0]((n_evts > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
1034,"F[0,0]((LOS < 0.000 & ALBUMIN > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1035,"F[0,0]((Mort = 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
1036,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.14,0.01
1037,"F[0,0]((LOS = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1038,"F[0,0]((SBP > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
1039,"F[0,0]((n_evts < 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.444,0.03
1040,"F[0,0]((MET > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.062,0.01
1041,"F[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
1042,"F[0,0]((SpO2 > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1043,"F[0,0]((death > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1044,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
1045,"F[0,0]((ICU_Pt_Days < 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
1046,"F[0,0]((LOS > 0.000 | Mort > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.308,0.03
1047,"F[0,0]((ICU_Pt_Days < 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
