,LDP Rule,Client Rule,LDP Count,Client Count
1012,"F[0,0]((lds < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.202,0.02
1013,"F[0,0]((y = 0.000 -> y < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
1014,"F[0,0]((LOS = 0.000 -> y = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
1015,"F[0,0]((death < 0.000 -> MET < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
1016,"F[0,0]((n_evts > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.485,0.01
1017,"F[0,0]((tte = 0.000 -> Sgy = 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
1018,"F[0,0]((Mort < 0.000 -> LOS < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
1019,"F[0,0]((tte > 0.000 -> LOS < 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.151,0.04
1020,"F[0,0]((n_evts > 0.000 & Mort < 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1021,"F[0,0]((LOS > 0.000 -> Temp < 0.000))","F[0,0]((CO2 < 0.000 -> LOS > 0.000))",0.077,0.01
1022,"F[0,0]((ICU_Pt_Days < 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
1023,"F[0,0]((ICU_Pt_Days > 0.000 & tte = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1024,"F[0,0]((y = 0.000 -> Sgy = 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.72,0.01
1025,"F[0,0]((y > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.396,0.04
1026,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
1027,"F[0,0]((ICU_Pt_Days = 0.000 -> Sgy = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.14,0.02
1028,"F[0,0]((LOS = 0.000 & Mort > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.404,0.01
1029,"F[0,0]((Mort < 0.000 -> MET = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
1030,"F[0,0]((death < 0.000 -> y < 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
1031,"F[0,0]((lds < 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1032,"F[0,0]((MET < 0.000 -> y < 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.72,0.01
1033,"F[0,0]((LOS > 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.192,0.02
1034,"F[0,0]((Mort > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
1035,"F[0,0]((AST_GOT > 0.000 & death < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
1036,"F[0,0]((ICU_Pt_Days = 0.000 & n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & n_evts > 0.000))",0.485,0.01
1037,"F[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))",0.269,0.01
1038,"F[0,0]((Mort = 0.000 & y < 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
1039,"F[0,0]((Mort > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
1040,"F[0,0]((tte > 0.000 -> y < 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.72,0.04
1041,"F[0,0]((AST_GOT > 0.000 & MET < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
1042,"F[0,0]((n_evts < 0.000 -> tte = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
1043,"F[0,0]((n_evts > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.209,0.04
1044,"F[0,0]((Mort > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.404,0.03
1045,"F[0,0]((ICU_Pt_Days > 0.000 -> Temp < 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.01
1046,"F[0,0]((ICU_Pt_Days = 0.000 -> LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
1047,"F[0,0]((AST_GOT > 0.000 & Mort > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.404,0.04
1048,"F[0,0]((tte > 0.000 & n_evts < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1049,"F[0,0]((LOS < 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1050,"F[0,0]((death < 0.000 -> y = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
1051,"F[0,0]((LOS = 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1052,"F[0,0]((death < 0.000 -> Sgy < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
1053,"F[0,0]((y < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
1054,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
1055,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> death = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.161,0.02
1056,"F[0,0]((death < 0.000 -> direct < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1057,"F[0,0]((Mort = 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
1058,"F[0,0]((Mort = 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1059,"F[0,0]((n_evts > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1060,"F[0,0]((ALBUMIN = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1061,"F[0,0]((Mort > 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
1062,"F[0,0]((tte > 0.000 -> death > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
1063,"F[0,0]((LOS = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
1064,"F[0,0]((ICU_Pt_Days > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
1065,"F[0,0]((LOS > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
1066,"F[0,0]((LOS < 0.000 & O2_Flow > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.303,0.02
1067,"F[0,0]((ICU_Pt_Days = 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
1068,"F[0,0]((tte > 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
1069,"F[0,0]((tte = 0.000 -> y = 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
1070,"F[0,0]((Mort = 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.086,0.01
1071,"F[0,0]((y = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
1072,"F[0,0]((y < 0.000 -> n_evts > 0.000))","F[0,0]((n_evts < 0.000 -> y > 0.000))",0.72,0.01
1073,"F[0,0]((MET < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
1074,"F[0,0]((y < 0.000 -> tte = 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
1075,"F[0,0]((y > 0.000 -> LOS = 0.000))","F[0,0]((LOS > 0.000 -> y = 0.000))",0.396,0.01
1076,"F[0,0]((direct = 0.000 -> Sgy < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
1077,"F[0,0]((MET = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
1078,"F[0,0]((tte < 0.000 -> Sgy = 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
1079,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
1080,"F[0,0]((y = 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.72,0.03
1081,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
1082,"F[0,0]((direct < 0.000 -> LOS < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
1083,"F[0,0]((ICU_Pt_Days < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1084,"F[0,0]((ICU_Pt_Days = 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
1085,"F[0,0]((ICU_Pt_Days > 0.000 & Resp > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
1086,"F[0,0]((LOS = 0.000 -> Mort > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.151,0.01
1087,"F[0,0]((lds < 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.111,0.02
1088,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1089,"F[0,0]((MET = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
1090,"F[0,0]((y < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
1091,"F[0,0]((death = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1092,"F[0,0]((death > 0.000 -> y = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
1093,"F[0,0]((tte = 0.000 -> Temp < 0.000))","F[0,0]((srr < 0.000 -> tte < 0.000))",0.269,0.01
1094,"F[0,0]((tte < 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1095,"F[0,0]((ICU_Pt_Days = 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
1096,"F[0,0]((LOS > 0.000 & O2_Flow > 0.000))","F[0,0]((LOS > 0.000 & O2_Flow > 0.000))",0.303,0.01
1097,"F[0,0]((ICU_Pt_Days = 0.000 -> Sgy < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.14,0.02
1098,"F[0,0]((LOS > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
1099,"F[0,0]((death > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
1100,"F[0,0]((tte > 0.000 & death = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1101,"F[0,0]((LOS > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
1102,"F[0,0]((LOS = 0.000 & direct < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1103,"F[0,0]((LOS > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & LOS < 0.000))",0.192,0.01
1104,"F[0,0]((direct < 0.000 -> Temp < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
1105,"F[0,0]((y = 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.72,0.04
1106,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
1107,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
1108,"F[0,0]((y = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
1109,"F[0,0]((LOS > 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((death > 0.000 & HEMOGLOBIN < 0.000))",0.192,0.02
1110,"F[0,0]((tte > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
1111,"F[0,0]((ICU_Pt_Days = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
1112,"F[0,0]((n_evts < 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.097,0.01
1113,"F[0,0]((ICU_Pt_Days < 0.000 -> MET < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
1114,"F[0,0]((tte < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
1115,"F[0,0]((LOS < 0.000 -> y = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
1116,"F[0,0]((Mort > 0.000 -> tte < 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
1117,"F[0,0]((tte > 0.000 & death < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1118,"F[0,0]((tte = 0.000 -> direct < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1119,"F[0,0]((death > 0.000 -> Sgy < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
1120,"F[0,0]((MET = 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
1121,"F[0,0]((lds < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.135,0.02
1122,"F[0,0]((LOS < 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
1123,"F[0,0]((LOS < 0.000 & Mort > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.404,0.01
1124,"F[0,0]((LOS > 0.000 -> Sgy < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
1125,"F[0,0]((LOS = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
1126,"F[0,0]((LOS = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1127,"F[0,0]((LOS = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1128,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> O2_Flow > 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
1129,"F[0,0]((tte < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1130,"F[0,0]((af > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((cosen < 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.01
1131,"F[0,0]((Mort = 0.000 & Mort < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
1132,"F[0,0]((y > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.396,0.04
1133,"F[0,0]((direct < 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
1134,"F[0,0]((death = 0.000 -> Mort > 0.000))","F[0,0]((death < 0.000 -> Mort > 0.000))",0.161,0.01
1135,"F[0,0]((y < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
1136,"F[0,0]((ICU_Pt_Days = 0.000 -> y < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
1137,"F[0,0]((y > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
1138,"F[0,0]((MET < 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1139,"F[0,0]((y > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
1140,"F[0,0]((ICU_Pt_Days < 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
1141,"F[0,0]((LOS > 0.000 & y < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.521,0.01
1142,"F[0,0]((n_evts < 0.000 -> LOS < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
1143,"F[0,0]((direct < 0.000 -> Sgy < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
1144,"F[0,0]((Mort > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1145,"F[0,0]((ICU_Pt_Days < 0.000 -> direct = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
1146,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
1147,"F[0,0]((direct = 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1148,"F[0,0]((death = 0.000 -> MET = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
1149,"F[0,0]((death < 0.000 -> n_evts < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1150,"F[0,0]((ICU_Pt_Days > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
1151,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
1152,"F[0,0]((ALBUMIN = 0.000 & MET > 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.202,0.03
1153,"F[0,0]((LOS = 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
1154,"F[0,0]((AST_GOT > 0.000 & LOS = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.146,0.04
1155,"F[0,0]((LOS = 0.000 -> Sgy = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1156,"F[0,0]((direct < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
1157,"F[0,0]((direct = 0.000 -> LOS < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
1158,"F[0,0]((LOS = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
1159,"F[0,0]((LOS = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1160,"F[0,0]((death > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1161,"F[0,0]((Mort < 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1162,"F[0,0]((LOS > 0.000 -> tte < 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
1163,"F[0,0]((ALBUMIN = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.135,0.03
1164,"F[0,0]((y < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
1165,"F[0,0]((ALBUMIN = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
1166,"F[0,0]((Mort < 0.000 -> death = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
1167,"F[0,0]((Mort < 0.000 -> n_evts < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
1168,"F[0,0]((tte = 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1169,"F[0,0]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.209,0.04
1170,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
1171,"F[0,0]((n_evts > 0.000 & death < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
1172,"F[0,0]((y > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & y > 0.000))",0.444,0.01
1173,"F[0,0]((direct < 0.000 -> MET = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
1174,"F[0,0]((death > 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1175,"F[0,0]((lds < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1176,"F[0,0]((tte > 0.000 -> Sgy = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
1177,"F[0,0]((n_evts > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.209,0.03
1178,"F[0,0]((LOS = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
1179,"F[0,0]((ICU_Pt_Days = 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1180,"F[0,0]((MET = 0.000 -> O2_Flow > 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
1181,"F[0,0]((tte > 0.000 -> LOS = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.151,0.04
1182,"F[0,0]((Mort > 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1183,"F[0,0]((Mort > 0.000 & tte < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
1184,"F[0,0]((ALBUMIN = 0.000 & y < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.521,0.03
1185,"F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.404,0.01
1186,"F[0,0]((Mort < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1187,"F[0,0]((y < 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
1188,"F[0,0]((MET < 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.075,0.01
1189,"F[0,0]((Mort = 0.000 -> MET = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
1190,"F[0,0]((n_evts < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
1191,"F[0,0]((Mort < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
1192,"F[0,0]((Mort > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
1193,"F[0,0]((tte > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
1194,"F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.099,0.01
1195,"F[0,0]((Mort > 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1196,"F[0,0]((death < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
1197,"F[0,0]((death < 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1198,"F[0,0]((LOS < 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
1199,"F[0,0]((MET < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
1200,"F[0,0]((death > 0.000 -> Temp < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
1201,"F[0,0]((ALBUMIN = 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1202,"F[0,0]((lds < 0.000 & SpO2 > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.062,0.02
1203,"F[0,0]((n_evts > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts > 0.000))",0.485,0.01
1204,"F[0,0]((LOS = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
1205,"F[0,0]((AST_GOT > 0.000 & MET > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.202,0.04
1206,"F[0,0]((Mort > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Mort > 0.000))",0.404,0.01
1207,"F[0,0]((AST_GOT > 0.000 & LOS < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.146,0.04
1208,"F[0,0]((LOS = 0.000 & O2_Flow > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.303,0.02
1209,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
1210,"F[0,0]((tte < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
1211,"F[0,0]((y > 0.000 -> y > 0.000))","F[0,0]((Temp > 0.000 -> y > 0.000))",0.396,0.04
1212,"F[0,0]((n_evts > 0.000 & tte > 0.000))","F[0,0]((n_evts > 0.000 & tte > 0.000))",0.485,0.01
1213,"F[0,0]((ICU_Pt_Days < 0.000 -> Temp < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> WHITE_BLOOD_CELL_COUNT > 0.000))",0.14,0.01
