,LDP Rule,Client Rule,LDP Count,Client Count
1008,"G[0,0]((y = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
1009,"G[0,0]((direct = 0.000 -> n_evts > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
1010,"G[0,0]((n_evts = 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1011,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
1012,"G[0,0]((tte < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1013,"G[0,0]((death = 0.000 & death > 0.000))","G[0,0]((death < 0.000 & SpO2 > 0.000))",0.309,0.02
1014,"G[0,0]((direct = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
1015,"G[0,0]((n_evts > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
1016,"G[0,0]((LOS < 0.000 -> Resp = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.229,0.03
1017,"G[0,0]((direct = 0.000 & n_evts = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
1018,"G[0,0]((AF < 0.000 -> Mort = 0.000))","G[0,0]((AF < 0.000 -> Mort < 0.000))",0.26,0.01
1019,"G[0,0]((direct < 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1020,"G[0,0]((s2_edrk < 0.000 & tte < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & s2_edrk < 0.000))",0.149,0.01
1021,"G[0,0]((tte < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
