,LDP Rule,Client Rule,LDP Count,Client Count
1001,"G[0,0]((n_evts > 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((n_evts > 0.000 -> POTASSIUM < 0.000))",0.231,0.01
1002,"G[0,0]((y > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
1003,"G[0,0]((direct < 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
1004,"G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
1005,"G[0,0]((tte = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1006,"G[0,0]((direct < 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1007,"G[0,0]((death > 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
1008,"G[0,0]((y = 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
1009,"G[0,0]((MET < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
1010,"G[0,0]((n_evts = 0.000 -> tte = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1011,"G[0,0]((death < 0.000 -> direct = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
1012,"G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.266,0.01
1013,"G[0,0]((death > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.308,0.02
1014,"G[0,0]((Mort = 0.000 & LOS < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1015,"G[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
1016,"G[0,0]((n_evts > 0.000 -> tte > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.319,0.03
1017,"G[0,0]((n_evts > 0.000 -> Mort < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
1018,"G[0,0]((y > 0.000 -> y < 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
1019,"G[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
1020,"G[0,0]((n_evts < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1021,"G[0,0]((death < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
1022,"G[0,0]((direct = 0.000 -> y < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
1023,"G[0,0]((y = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
1024,"G[0,0]((death < 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
1025,"G[0,0]((n_evts = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
1026,"G[0,0]((MET < 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
1027,"G[0,0]((PROTIME_INR > 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((PROTIME_INR > 0.000 -> srr > 0.000))",0.121,0.01
1028,"G[0,0]((LOS > 0.000 & s24_hr > 0.000))","G[0,0]((hr < 0.000 & s24_hr > 0.000))",0.189,0.02
1029,"G[0,0]((tte = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
1030,"G[0,0]((y = 0.000 & ALT_GPT = 0.000))","G[0,0]((n_edrk > 0.000 & y < 0.000))",0.351,0.01
1031,"G[0,0]((LOS < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1032,"G[0,0]((direct < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1033,"G[0,0]((y < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
1034,"G[0,0]((LOS > 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1035,"G[0,0]((death = 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
1036,"G[0,0]((Mort < 0.000 & n_evts < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1037,"G[0,0]((LOS < 0.000 -> y = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
1038,"G[0,0]((ICU_Pt_Days < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
1039,"G[0,0]((direct < 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((AF > 0.000 -> direct < 0.000))",0.271,0.01
1040,"G[0,0]((y = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
1041,"G[0,0]((direct = 0.000 -> n_evts > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
1042,"G[0,0]((ICU_Pt_Days < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.292,0.03
1043,"G[0,0]((lds = 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> lds < 0.000))",0.198,0.01
1044,"G[0,0]((ICU_Pt_Days > 0.000 & ALT_GPT = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.095,0.01
1045,"G[0,0]((n_evts = 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1046,"G[0,0]((tte < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1047,"G[0,0]((n_evts > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
1048,"G[0,0]((ICU_Pt_Days = 0.000 & y < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
1049,"G[0,0]((direct < 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1050,"G[0,0]((MET < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
1051,"G[0,0]((tte < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
