,LDP Rule,Client Rule,LDP Count,Client Count
988,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
989,"G[0,0]((tte = 0.000 & MET < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
990,"G[0,0]((tte < 0.000 -> n_edrk < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.219,0.06
991,"G[0,0]((n_evts = 0.000 -> tte = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
992,"G[0,0]((AST_GOT > 0.000 & n_evts < 0.000))","G[0,0]((af < 0.000 & n_evts < 0.000))",0.351,0.01
993,"G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.266,0.01
994,"G[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
995,"G[0,0]((n_evts < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
996,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & CREATININE > 0.000))","G[0,0]((CREATININE > 0.000 & hr < 0.000))",0.084,0.01
997,"G[0,0]((MET < 0.000 & SpO2 = 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
998,"G[0,0]((MET < 0.000 & Resp = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.16,0.02
999,"G[0,0]((LOS > 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1000,"G[0,0]((LOS < 0.000 -> y = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
1001,"G[0,0]((LOS = 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((HEMOGLOBIN > 0.000 -> LOS < 0.000))",0.229,0.01
1002,"G[0,0]((AST_GOT > 0.000 & O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 & srr < 0.000))",0.245,0.01
1003,"G[0,0]((direct = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
1004,"G[0,0]((ICU_Pt_Days = 0.000 & y < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
1005,"G[0,0]((O2_Flow < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
1006,"G[0,0]((MET = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1007,"G[0,0]((LOS = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1008,"G[0,0]((Mort < 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1009,"G[0,0]((death < 0.000 & LOS < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1010,"G[0,0]((direct < 0.000 & CREATININE > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.287,0.01
1011,"G[0,0]((LOS > 0.000 -> MET < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
1012,"G[0,0]((y = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1013,"G[0,0]((LOS > 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.648,0.01
1014,"G[0,0]((n_evts = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
1015,"G[0,0]((MET < 0.000 & tte < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1016,"G[0,0]((direct = 0.000 & tte < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
1017,"G[0,0]((LOS = 0.000 & n_evts = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
1018,"G[0,0]((ICU_Pt_Days = 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.34,0.02
1019,"G[0,0]((LOS = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1020,"G[0,0]((Mort < 0.000 & SpO2 = 0.000))","G[0,0]((Mort < 0.000 & SpO2 > 0.000))",0.266,0.02
1021,"G[0,0]((LOS > 0.000 & Mort < 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
1022,"G[0,0]((LOS = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1023,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & y = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.351,0.01
1024,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1025,"G[0,0]((MET = 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
1026,"G[0,0]((Mort > 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.648,0.01
1027,"G[0,0]((MET = 0.000 & Resp = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.16,0.02
1028,"G[0,0]((ICU_Pt_Days > 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.242,0.02
1029,"G[0,0]((y > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.231,0.03
1030,"G[0,0]((CHLORIDE = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.231,0.03
1031,"G[0,0]((y = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
1032,"G[0,0]((ICU_Pt_Days < 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1033,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
1034,"G[0,0]((Mort > 0.000 -> LOS = 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
1035,"G[0,0]((death = 0.000 & y < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
1036,"G[0,0]((Mort = 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
1037,"G[0,0]((direct = 0.000 & MET = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1038,"G[0,0]((AST_GOT > 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_edrk > 0.000))",0.266,0.01
1039,"G[0,0]((Mort = 0.000 & tte = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1040,"G[0,0]((MET < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
1041,"G[0,0]((ICU_Pt_Days = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
1042,"G[0,0]((LOS > 0.000 -> tte = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
1043,"G[0,0]((CHLORIDE = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
1044,"G[0,0]((ICU_Pt_Days < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1045,"G[0,0]((n_evts = 0.000 & tte < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1046,"G[0,0]((y < 0.000 & tte < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1047,"G[0,0]((Mort < 0.000 & n_evts = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1048,"G[0,0]((AST_GOT > 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s24_hr < 0.000))",0.266,0.01
1049,"G[0,0]((Resp < 0.000 & MET < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.16,0.02
1050,"G[0,0]((Mort > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
1051,"G[0,0]((tte = 0.000 -> LOS = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
1052,"G[0,0]((MET < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
1053,"G[0,0]((LOS = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
1054,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & SpO2 = 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.064,0.01
1055,"G[0,0]((y = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
1056,"G[0,0]((ICU_Pt_Days > 0.000 & O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
1057,"G[0,0]((n_evts < 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((n_evts < 0.000 & PLATELET_COUNT < 0.000))",0.351,0.01
1058,"G[0,0]((death = 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
1059,"G[0,0]((death = 0.000 -> direct < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
1060,"G[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
1061,"G[0,0]((Mort < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1062,"G[0,0]((Mort = 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
1063,"G[0,0]((n_evts < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1064,"G[0,0]((death = 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
1065,"G[0,0]((Mort = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1066,"G[0,0]((Resp < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.266,0.02
1067,"G[0,0]((Resp < 0.000 & MET = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.16,0.02
1068,"G[0,0]((MET = 0.000 -> y > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.177,0.02
1069,"G[0,0]((MET < 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
1070,"G[0,0]((Mort = 0.000 -> Mort < 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
1071,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> Mort < 0.000))","G[0,0]((Mort < 0.000 -> Resp < 0.000))",0.26,0.01
1072,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
1073,"G[0,0]((direct = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1074,"G[0,0]((tte = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
1075,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & CREATININE > 0.000))","G[0,0]((CREATININE > 0.000 & hr < 0.000))",0.084,0.01
1076,"G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
1077,"G[0,0]((Mort > 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
1078,"G[0,0]((LOS = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1079,"G[0,0]((CHLORIDE = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1080,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((n_evts < 0.000 & PLATELET_COUNT < 0.000))",0.053,0.01
1081,"G[0,0]((y < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
1082,"G[0,0]((y < 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
1083,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
1084,"G[0,0]((y > 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.088,0.02
1085,"G[0,0]((Mort < 0.000 & direct < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
1086,"G[0,0]((death = 0.000 & Mort = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
1087,"G[0,0]((LOS > 0.000 & hr = 0.000))","G[0,0]((hr > 0.000 & LOS < 0.000))",0.34,0.01
1088,"G[0,0]((Mort < 0.000 & Resp = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.266,0.02
1089,"G[0,0]((LOS > 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1090,"G[0,0]((y = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
1091,"G[0,0]((LOS < 0.000 -> Mort > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.231,0.01
1092,"G[0,0]((tte < 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1093,"G[0,0]((MET = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
1094,"G[0,0]((tte < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1095,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
1096,"G[0,0]((Resp < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
1097,"G[0,0]((tte < 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
1098,"G[0,0]((CHLORIDE = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.234,0.01
1099,"G[0,0]((MET < 0.000 -> n_evts > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.231,0.02
1100,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.242,0.03
1101,"G[0,0]((Mort = 0.000 & tte < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1102,"G[0,0]((LOS < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1103,"G[0,0]((death < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
1104,"G[0,0]((y = 0.000 & tte = 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1105,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.242,0.02
1106,"G[0,0]((Mort = 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1107,"G[0,0]((direct < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
1108,"G[0,0]((n_evts < 0.000 -> tte < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1109,"G[0,0]((n_evts = 0.000 -> tte < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1110,"G[0,0]((MET < 0.000 -> Mort < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
1111,"G[0,0]((n_evts = 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1112,"G[0,0]((n_evts > 0.000 -> n_edrk < 0.000))","G[0,0]((n_edrk > 0.000 -> n_evts < 0.000))",0.231,0.02
1113,"G[0,0]((death < 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
1114,"G[0,0]((n_evts > 0.000 -> y = 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.719,0.03
1115,"G[0,0]((direct = 0.000 & SpO2 = 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.287,0.01
1116,"G[0,0]((LOS > 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1117,"G[0,0]((Mort > 0.000 -> MET = 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.231,0.01
1118,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> y < 0.000))","G[0,0]((TOTAL_BILIRUBIN > 0.000 -> y = 0.000))",0.719,0.01
1119,"G[0,0]((MET = 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.177,0.01
1120,"G[0,0]((tte < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1121,"G[0,0]((death = 0.000 & MET = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1122,"G[0,0]((n_evts < 0.000 -> tte = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1123,"G[0,0]((CHLORIDE = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((CHLORIDE < 0.000 & s8_hr > 0.000))",0.021,0.01
1124,"G[0,0]((direct = 0.000 -> n_evts < 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
1125,"G[0,0]((tte < 0.000 -> death < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
1126,"G[0,0]((y < 0.000 -> Mort > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
1127,"G[0,0]((Mort = 0.000 & SpO2 = 0.000))","G[0,0]((Mort < 0.000 & SpO2 > 0.000))",0.266,0.02
1128,"G[0,0]((n_evts = 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
1129,"G[0,0]((Resp < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.128,0.02
1130,"G[0,0]((MET = 0.000 & tte < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1131,"G[0,0]((MET = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
1132,"G[0,0]((CHLORIDE = 0.000 & MET < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
1133,"G[0,0]((MET = 0.000 -> Mort < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
1134,"G[0,0]((LOS = 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1135,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
1136,"G[0,0]((y < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
1137,"G[0,0]((LOS = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1138,"G[0,0]((tte < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1139,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
1140,"G[0,0]((n_evts < 0.000 -> Mort < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
1141,"G[0,0]((MET < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
1142,"G[0,0]((Mort = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
1143,"G[0,0]((ICU_Pt_Days = 0.000 & y = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
1144,"G[0,0]((tte = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1145,"G[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
1146,"G[0,0]((ICU_Pt_Days > 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1147,"G[0,0]((y = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
1148,"G[0,0]((LOS = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1149,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((n_evts < 0.000 & PLATELET_COUNT < 0.000))",0.053,0.01
1150,"G[0,0]((AST_GOT > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
1151,"G[0,0]((y = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1152,"G[0,0]((death = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
1153,"G[0,0]((ICU_Pt_Days < 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
1154,"G[0,0]((death < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
1155,"G[0,0]((n_evts < 0.000 & SpO2 = 0.000))","G[0,0]((n_evts < 0.000 & SpO2 > 0.000))",0.351,0.01
1156,"G[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1157,"G[0,0]((Mort > 0.000 -> n_edrk < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
1158,"G[0,0]((tte = 0.000 -> direct < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
1159,"G[0,0]((LOS = 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1160,"G[0,0]((LOS = 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1161,"G[0,0]((CHLORIDE = 0.000 & SpO2 = 0.000))","G[0,0]((CHLORIDE < 0.000 & n_edrk > 0.000))",0.064,0.01
1162,"G[0,0]((MET = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
1163,"G[0,0]((MET < 0.000 -> n_edrk < 0.000))","G[0,0]((n_edrk < 0.000 -> y = 0.000))",0.219,0.03
1164,"G[0,0]((y = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
1165,"G[0,0]((LOS > 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((dfa < 0.000 & LOS > 0.000))",0.189,0.01
1166,"G[0,0]((y < 0.000 & Resp = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1167,"G[0,0]((n_evts = 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1168,"G[0,0]((ICU_Pt_Days > 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
1169,"G[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.242,0.02
1170,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.231,0.01
1171,"G[0,0]((LOS = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1172,"G[0,0]((LOS < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
1173,"G[0,0]((death < 0.000 & tte = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1174,"G[0,0]((LOS < 0.000 & y < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
1175,"G[0,0]((death = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
1176,"G[0,0]((Mort < 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
1177,"G[0,0]((O2_Flow < 0.000 & tte < 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
1178,"G[0,0]((LOS = 0.000 -> Mort > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.231,0.01
1179,"G[0,0]((n_evts = 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1180,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1181,"G[0,0]((LOS < 0.000 & SpO2 = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1182,"G[0,0]((CHLORIDE = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.231,0.02
1183,"G[0,0]((MET < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
