,LDP Rule,Client Rule,LDP Count,Client Count
1059,"F[0,0]((ICU_Pt_Days < 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
1060,"F[0,0]((O2_Flow = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.094,0.03
1061,"F[0,0]((ALBUMIN < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1062,"F[0,0]((lds = 0.000 & Mort > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.404,0.02
1063,"F[0,0]((death > 0.000 & Temp < 0.000))","F[0,0]((death > 0.000 & Temp < 0.000))",0.323,0.01
1064,"F[0,0]((ALT_GPT > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
1065,"F[0,0]((SBP = 0.000 & MET < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1066,"F[0,0]((SpO2 > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
1067,"F[0,0]((Mort < 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
1068,"F[0,0]((Temp = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s8_edrk < 0.000))",0.167,0.01
1069,"F[0,0]((SBP > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.101,0.02
1070,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
1071,"F[0,0]((Pulse > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.172,0.01
1072,"F[0,0]((O2_Flow < 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1073,"F[0,0]((Mort = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1074,"F[0,0]((Resp = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.167,0.04
1075,"F[0,0]((death > 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.323,0.03
1076,"F[0,0]((Temp < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.073,0.04
1077,"F[0,0]((tte = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1078,"F[0,0]((death = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1079,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.121,0.03
1080,"F[0,0]((Resp < 0.000 & n_evts = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1081,"F[0,0]((direct > 0.000 & tte < 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
1082,"F[0,0]((Pulse > 0.000 & y > 0.000))","F[0,0]((Pulse > 0.000 & y > 0.000))",0.444,0.01
1083,"F[0,0]((Sgy < 0.000 & y < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
1084,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1085,"F[0,0]((SBP > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1086,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & y > 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.444,0.03
1087,"F[0,0]((death = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
1088,"F[0,0]((direct > 0.000 & n_evts = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
1089,"F[0,0]((SBP = 0.000 & n_evts < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1090,"F[0,0]((Temp > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
1091,"F[0,0]((n_evts < 0.000 & death > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.323,0.02
1092,"F[0,0]((death > 0.000 & Mort < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1093,"F[0,0]((y = 0.000 & Pulse > 0.000))","F[0,0]((Pulse < 0.000 & y > 0.000))",0.521,0.01
1094,"F[0,0]((O2_Flow > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.303,0.02
1095,"F[0,0]((Mort = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1096,"F[0,0]((Mort = 0.000 & Pulse < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
1097,"F[0,0]((direct = 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.083,0.03
1098,"F[0,0]((Mort < 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1099,"F[0,0]((lds = 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
1100,"F[0,0]((Resp > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
1101,"F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.303,0.01
1102,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1103,"F[0,0]((SpO2 > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & SpO2 > 0.000))",0.202,0.01
1104,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
1105,"F[0,0]((Temp = 0.000 & Pulse = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
1106,"F[0,0]((tte > 0.000 & y = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.521,0.03
1107,"F[0,0]((LOS < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1108,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts > 0.000))",0.485,0.02
1109,"F[0,0]((O2_Flow = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1110,"F[0,0]((Pulse > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Pulse < 0.000))",0.172,0.01
1111,"F[0,0]((LOS = 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
1112,"F[0,0]((Temp > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))",0.364,0.01
1113,"F[0,0]((n_evts < 0.000 & Sgy > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
1114,"F[0,0]((Temp > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.111,0.04
1115,"F[0,0]((O2_Flow < 0.000 & O2_Flow > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.303,0.02
1116,"F[0,0]((ALBUMIN < 0.000 & ALT_GPT > 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
1117,"F[0,0]((tte > 0.000 & LOS = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
1118,"F[0,0]((tte = 0.000 & MET > 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
1119,"F[0,0]((Resp > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Resp > 0.000))",0.192,0.01
1120,"F[0,0]((Sgy < 0.000 & Resp = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.167,0.04
1121,"F[0,0]((SBP < 0.000 & MET > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.202,0.03
1122,"F[0,0]((ALBUMIN < 0.000 & y < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.521,0.03
1123,"F[0,0]((Temp = 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.073,0.01
1124,"F[0,0]((LOS < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
1125,"F[0,0]((SBP < 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1126,"F[0,0]((y < 0.000 & SBP > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
1127,"F[0,0]((tte > 0.000 & SBP > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1128,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte = 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.365,0.01
1129,"F[0,0]((LOS < 0.000 & Temp = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1130,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.344,0.04
1131,"F[0,0]((death > 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1132,"F[0,0]((direct < 0.000 & SBP = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
1133,"F[0,0]((Resp > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
1134,"F[0,0]((Pulse < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1135,"F[0,0]((SpO2 > 0.000 & Pulse = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
1136,"F[0,0]((LOS = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1137,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & y > 0.000))","F[0,0]((af < 0.000 & y > 0.000))",0.444,0.02
1138,"F[0,0]((SBP > 0.000 & ALBUMIN > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1139,"F[0,0]((ICU_Pt_Days = 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))",0.303,0.01
1140,"F[0,0]((ICU_Pt_Days = 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
1141,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & death < 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
1142,"F[0,0]((direct < 0.000 & y = 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.521,0.03
1143,"F[0,0]((n_evts > 0.000 & y = 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.521,0.01
1144,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
1145,"F[0,0]((Sgy < 0.000 & LOS > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.192,0.04
1146,"F[0,0]((n_evts = 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
1147,"F[0,0]((y = 0.000 & SBP > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
1148,"F[0,0]((death > 0.000 & SBP = 0.000))","F[0,0]((death > 0.000 & SBP < 0.000))",0.323,0.01
1149,"F[0,0]((LOS > 0.000 & tte = 0.000))","F[0,0]((s2_edrk > 0.000 & tte < 0.000))",0.365,0.02
1150,"F[0,0]((SBP = 0.000 & direct > 0.000))","F[0,0]((cosen > 0.000 & direct > 0.000))",0.434,0.03
1151,"F[0,0]((ICU_Pt_Days > 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
1152,"F[0,0]((n_evts > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1153,"F[0,0]((SpO2 < 0.000 & direct < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
1154,"F[0,0]((MET > 0.000 & MET = 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.202,0.02
1155,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1156,"F[0,0]((Resp > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.323,0.01
1157,"F[0,0]((Mort < 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1158,"F[0,0]((SpO2 > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
1159,"F[0,0]((SpO2 < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1160,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.344,0.04
1161,"F[0,0]((SBP = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1162,"F[0,0]((Resp > 0.000 & Pulse < 0.000))","F[0,0]((Pulse > 0.000 & Resp < 0.000))",0.101,0.01
1163,"F[0,0]((SpO2 < 0.000 & ALBUMIN > 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
1164,"F[0,0]((Pulse > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1165,"F[0,0]((ALBUMIN > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1166,"F[0,0]((MET = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1167,"F[0,0]((LOS < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.146,0.04
1168,"F[0,0]((Temp = 0.000 & tte = 0.000))","F[0,0]((Temp < 0.000 & tte < 0.000))",0.365,0.01
1169,"F[0,0]((ICU_Pt_Days = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1170,"F[0,0]((MET > 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.202,0.03
1171,"F[0,0]((Mort > 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1172,"F[0,0]((LOS = 0.000 & ALBUMIN > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1173,"F[0,0]((AST_GOT > 0.000 & Sgy > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1174,"F[0,0]((direct = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1175,"F[0,0]((Mort < 0.000 & y < 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
1176,"F[0,0]((MET < 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1177,"F[0,0]((Resp = 0.000 & O2_Flow = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
1178,"F[0,0]((y > 0.000 & tte = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
1179,"F[0,0]((ALBUMIN < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
1180,"F[0,0]((MET > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.202,0.04
1181,"F[0,0]((AST_GOT > 0.000 & n_evts > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.485,0.04
1182,"F[0,0]((ALBUMIN > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
1183,"F[0,0]((AST_GOT > 0.000 & Pulse > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.172,0.04
1184,"F[0,0]((SpO2 < 0.000 & Mort > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
1185,"F[0,0]((SBP > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
1186,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS < 0.000))",0.146,0.01
1187,"F[0,0]((Mort < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1188,"F[0,0]((Mort < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1189,"F[0,0]((SBP > 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1190,"F[0,0]((SBP > 0.000 & Resp < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
1191,"F[0,0]((LOS = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.146,0.04
1192,"F[0,0]((AST_GOT > 0.000 & O2_Flow < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
1193,"F[0,0]((Sgy < 0.000 & n_evts > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.485,0.04
1194,"F[0,0]((n_evts < 0.000 & y < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
1195,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy > 0.000))","F[0,0]((cosen > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
1196,"F[0,0]((Mort < 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1197,"F[0,0]((Resp = 0.000 & MET < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1198,"F[0,0]((Pulse > 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1199,"F[0,0]((Sgy = 0.000 & tte = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
1200,"F[0,0]((Sgy = 0.000 & AST_GOT > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
1201,"F[0,0]((ALBUMIN < 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1202,"F[0,0]((Temp = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
1203,"F[0,0]((n_evts < 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.192,0.01
1204,"F[0,0]((SpO2 > 0.000 & y = 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.521,0.02
1205,"F[0,0]((tte < 0.000 & Mort = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1206,"F[0,0]((Resp < 0.000 & LOS > 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.192,0.02
1207,"F[0,0]((death > 0.000 & Mort > 0.000))","F[0,0]((death > 0.000 & Mort > 0.000))",0.404,0.01
1208,"F[0,0]((SpO2 < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.104,0.04
1209,"F[0,0]((n_evts < 0.000 & death < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1210,"F[0,0]((SpO2 < 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
1211,"F[0,0]((ALBUMIN < 0.000 & LOS > 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.192,0.03
1212,"F[0,0]((Resp = 0.000 & tte > 0.000))","F[0,0]((Resp < 0.000 & tte > 0.000))",0.167,0.01
1213,"F[0,0]((y < 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y = 0.000))",0.521,0.01
1214,"F[0,0]((tte < 0.000 & death > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1215,"F[0,0]((tte > 0.000 & y > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
1216,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
1217,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.344,0.02
1218,"F[0,0]((Temp > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.111,0.02
1219,"F[0,0]((SBP = 0.000 & Pulse < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
1220,"F[0,0]((Resp < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
1221,"F[0,0]((SpO2 = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
1222,"F[0,0]((Pulse > 0.000 & Temp < 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1223,"F[0,0]((tte > 0.000 & O2_Flow < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1224,"F[0,0]((SBP > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
1225,"F[0,0]((O2_Flow = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1226,"F[0,0]((Mort > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & Mort > 0.000))",0.404,0.01
1227,"F[0,0]((tte < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.365,0.01
1228,"F[0,0]((ALT_GPT > 0.000 & Temp < 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.073,0.01
1229,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))",0.344,0.01
1230,"F[0,0]((ICU_Pt_Days = 0.000 & SpO2 = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
1231,"F[0,0]((Pulse < 0.000 & direct < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
1232,"F[0,0]((Sgy = 0.000 & SBP > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.101,0.04
1233,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & MET > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
1234,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & direct < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
1235,"F[0,0]((death < 0.000 & Temp = 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
1236,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & tte = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & tte < 0.000))",0.365,0.01
1237,"F[0,0]((lds = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
1238,"F[0,0]((AST_GOT > 0.000 & y < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.521,0.04
1239,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.344,0.03
1240,"F[0,0]((LOS = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
1241,"F[0,0]((AST_GOT > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.135,0.04
1242,"F[0,0]((Temp < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
1243,"F[0,0]((O2_Flow = 0.000 & Temp = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1244,"F[0,0]((death = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
1245,"F[0,0]((Resp = 0.000 & LOS < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1246,"F[0,0]((SpO2 > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.081,0.02
1247,"F[0,0]((SpO2 = 0.000 & y < 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y = 0.000))",0.521,0.02
1248,"F[0,0]((Temp > 0.000 & Temp = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
1249,"F[0,0]((tte = 0.000 & Temp = 0.000))","F[0,0]((Temp < 0.000 & tte < 0.000))",0.365,0.01
1250,"F[0,0]((Resp < 0.000 & MET > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.202,0.03
1251,"F[0,0]((y = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
1252,"F[0,0]((ICU_Pt_Days = 0.000 & Pulse = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
1253,"F[0,0]((ALT_GPT > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1254,"F[0,0]((tte < 0.000 & Mort < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
