,LDP Rule,Client Rule,LDP Count,Client Count
971,"F[0,0]((O2_Flow > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
972,"F[0,0]((tte > 0.000 | n_evts > 0.000))","F[0,0]((n_evts > 0.000 | Temp < 0.000))",0.338,0.01
973,"F[0,0]((O2_Flow > 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
974,"F[0,0]((Temp > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
975,"F[0,0]((tte > 0.000 & SpO2 > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
976,"F[0,0]((ICU_Pt_Days < 0.000 | n_evts > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.338,0.02
977,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.231,0.01
978,"F[0,0]((O2_Flow > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | O2_Flow > 0.000))",0.231,0.01
979,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.434,0.01
980,"F[0,0]((LOS > 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
981,"F[0,0]((death > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
982,"F[0,0]((n_evts < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
983,"F[0,0]((SBP > 0.000 & SpO2 > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
984,"F[0,0]((y > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
985,"F[0,0]((LOS < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
986,"F[0,0]((y > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | y > 0.000))",0.246,0.01
987,"F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))",0.364,0.01
988,"F[0,0]((tte > 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 | tte < 0.000))",0.333,0.01
989,"F[0,0]((n_evts < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
990,"F[0,0]((ICU_Pt_Days = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
991,"F[0,0]((SBP > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
992,"F[0,0]((n_evts > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
993,"F[0,0]((LOS < 0.000 & ALBUMIN > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
994,"F[0,0]((Mort = 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
995,"F[0,0]((ICU_Pt_Days > 0.000 | O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | tte < 0.000))",0.231,0.01
996,"F[0,0]((LOS = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
997,"F[0,0]((SBP > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
998,"F[0,0]((n_evts < 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.444,0.03
999,"F[0,0]((MET > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.062,0.01
1000,"F[0,0]((death > 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((death > 0.000 | Glasgow_Coma_Scale_Total < 0.000))",0.333,0.03
1001,"F[0,0]((MET > 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((MET > 0.000 & PLATELET_COUNT < 0.000))",0.202,0.01
1002,"F[0,0]((SpO2 > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1003,"F[0,0]((death > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1004,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
1005,"F[0,0]((death > 0.000 | MET > 0.000))","F[0,0]((death > 0.000 | LOS < 0.000))",0.231,0.01
1006,"F[0,0]((ICU_Pt_Days < 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
1007,"F[0,0]((n_evts > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & n_evts > 0.000))",0.485,0.01
1008,"F[0,0]((ICU_Pt_Days < 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
