,LDP Rule,Client Rule,LDP Count,Client Count
996,"F[0,0]((Temp > 0.000 & ALBUMIN > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.111,0.01
997,"F[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
998,"F[0,0]((n_evts = 0.000 & n_evts = 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
999,"F[0,0]((lds = 0.000 & s24_hr < 0.000))","F[0,0]((s24_hr < 0.000 & y = 0.000))",0.094,0.04
1000,"F[0,0]((lds = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1001,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
1002,"F[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
1003,"F[0,0]((dfa > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
1004,"F[0,0]((Mort < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.121,0.01
1005,"F[0,0]((Sgy > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.03,0.02
1006,"F[0,0]((direct > 0.000 & Resp > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1007,"F[0,0]((ICU_Pt_Days > 0.000 | LOS = 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
1008,"F[0,0]((n_evts < 0.000 & LOS = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
1009,"F[0,0]((tte < 0.000 & n_evts < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1010,"F[0,0]((tte < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1011,"F[0,0]((n_evts > 0.000 & Sgy > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
1012,"F[0,0]((Mort > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
1013,"F[0,0]((MET > 0.000 & LOS > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1014,"F[0,0]((Mort < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1015,"F[0,0]((Pulse > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Pulse < 0.000))",0.172,0.01
1016,"F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.434,0.01
1017,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.121,0.02
1018,"F[0,0]((Mort < 0.000 & s24_hr < 0.000))","F[0,0]((s24_hr < 0.000 & y = 0.000))",0.094,0.04
1019,"F[0,0]((death > 0.000 | y > 0.000))","F[0,0]((death > 0.000 | y > 0.000))",0.246,0.01
1020,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.121,0.01
1021,"F[0,0]((n_evts > 0.000 | MET > 0.000))","F[0,0]((MET > 0.000 | n_evts > 0.000))",0.338,0.01
1022,"F[0,0]((y > 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
1023,"F[0,0]((SBP > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
1024,"F[0,0]((n_evts = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts > 0.000))",0.121,0.02
1025,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
1026,"F[0,0]((Mort = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1027,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
1028,"F[0,0]((ICU_Pt_Days > 0.000 | LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
1029,"F[0,0]((n_evts = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
1030,"F[0,0]((n_evts > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.338,0.02
1031,"F[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
1032,"F[0,0]((death < 0.000 & y > 0.000))","F[0,0]((death < 0.000 & y > 0.000))",0.444,0.01
1033,"F[0,0]((y < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE < 0.000 & y = 0.000))",0.521,0.01
1034,"F[0,0]((tte > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & tte > 0.000))",0.485,0.01
1035,"F[0,0]((n_evts < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1036,"F[0,0]((y > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.444,0.02
1037,"F[0,0]((ICU_Pt_Days < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
1038,"F[0,0]((LOS > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
1039,"F[0,0]((MET > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1040,"F[0,0]((Sgy > 0.000 & n_evts = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
1041,"F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
1042,"F[0,0]((lds = 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1043,"F[0,0]((Sgy < 0.000 & tte > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.141,0.04
1044,"F[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
1045,"F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.323,0.01
1046,"F[0,0]((ICU_Pt_Days < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1047,"F[0,0]((n_evts > 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | n_evts > 0.000))",0.338,0.02
1048,"F[0,0]((y > 0.000 | LOS = 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
1049,"F[0,0]((Resp > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1050,"F[0,0]((Temp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
1051,"F[0,0]((Mort < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
1052,"F[0,0]((y > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
1053,"F[0,0]((tte < 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.365,0.02
1054,"F[0,0]((death < 0.000 & MET > 0.000))","F[0,0]((death < 0.000 & MET > 0.000))",0.202,0.01
1055,"F[0,0]((Sgy > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.01,0.01
1056,"F[0,0]((MET < 0.000 & death > 0.000))","F[0,0]((death < 0.000 & MET > 0.000))",0.323,0.01
1057,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
1058,"F[0,0]((ICU_Pt_Days = 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.135,0.02
1059,"F[0,0]((MET < 0.000 & SpO2 > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1060,"F[0,0]((LOS < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
1061,"F[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
1062,"F[0,0]((direct > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((direct > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
1063,"F[0,0]((ICU_Pt_Days = 0.000 | Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.308,0.01
1064,"F[0,0]((MET > 0.000 & Sgy > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
1065,"F[0,0]((Mort > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
1066,"F[0,0]((MET < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
1067,"F[0,0]((n_evts > 0.000 & Temp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1068,"F[0,0]((Mort < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1069,"F[0,0]((Mort = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
1070,"F[0,0]((LOS > 0.000 & s24_hr < 0.000))","F[0,0]((LOS > 0.000 & s24_hr < 0.000))",0.192,0.01
1071,"F[0,0]((dfa > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1072,"F[0,0]((LOS = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
1073,"F[0,0]((tte > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((af > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
1074,"F[0,0]((Mort > 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1075,"F[0,0]((n_evts = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1076,"F[0,0]((ICU_Pt_Days < 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
1077,"F[0,0]((Mort = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
1078,"F[0,0]((LOS > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
1079,"F[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
1080,"F[0,0]((LOS > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.123,0.01
1081,"F[0,0]((SBP > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.101,0.02
1082,"F[0,0]((LOS < 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
1083,"F[0,0]((MET < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
1084,"F[0,0]((Sgy > 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
1085,"F[0,0]((y < 0.000 & Mort > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.521,0.01
1086,"F[0,0]((BLOOD_UREA_NITROGEN < 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | GLUCOSE < 0.000))",0.231,0.02
1087,"F[0,0]((MET > 0.000 | tte > 0.000))","F[0,0]((Mort > 0.000 | tte > 0.000))",0.062,0.01
1088,"F[0,0]((MET < 0.000 & Resp > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
1089,"F[0,0]((MET > 0.000 | n_evts > 0.000))","F[0,0]((MET > 0.000 | n_evts > 0.000))",0.338,0.01
1090,"F[0,0]((ICU_Pt_Days > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
1091,"F[0,0]((Mort > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((af > 0.000 | Mort > 0.000))",0.308,0.01
1092,"F[0,0]((tte > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
1093,"F[0,0]((direct < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.121,0.02
1094,"F[0,0]((BLOOD_UREA_NITROGEN < 0.000 | Mort > 0.000))","F[0,0]((af > 0.000 | Mort > 0.000))",0.308,0.01
1095,"F[0,0]((n_evts > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1096,"F[0,0]((tte > 0.000 & ALKALINE_PHOSPHATASE = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & tte > 0.000))",0.141,0.01
1097,"F[0,0]((death > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1098,"F[0,0]((SpO2 > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SpO2 < 0.000))",0.062,0.01
1099,"F[0,0]((Sgy < 0.000 & Temp > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.111,0.04
1100,"F[0,0]((y > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
1101,"F[0,0]((Pulse > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
1102,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))",0.364,0.01
1103,"F[0,0]((Temp > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
1104,"F[0,0]((O2_Flow > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1105,"F[0,0]((SBP > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
1106,"F[0,0]((Sgy > 0.000 & tte > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
1107,"F[0,0]((O2_Flow > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
1108,"F[0,0]((y < 0.000 & y > 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.521,0.03
1109,"F[0,0]((MET < 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1110,"F[0,0]((Mort = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1111,"F[0,0]((n_evts = 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
1112,"F[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
1113,"F[0,0]((Temp > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1114,"F[0,0]((tte > 0.000 | n_evts > 0.000))","F[0,0]((n_evts > 0.000 | Temp < 0.000))",0.338,0.01
1115,"F[0,0]((tte > 0.000 & SpO2 > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1116,"F[0,0]((lds = 0.000 & n_evts > 0.000))","F[0,0]((lds < 0.000 & n_evts > 0.000))",0.485,0.02
1117,"F[0,0]((ICU_Pt_Days < 0.000 | n_evts > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.338,0.02
1118,"F[0,0]((death < 0.000 -> AF = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
1119,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.231,0.01
1120,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.434,0.01
1121,"F[0,0]((LOS > 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
1122,"F[0,0]((death > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
1123,"F[0,0]((n_evts < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
1124,"F[0,0]((tte < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
1125,"F[0,0]((SBP > 0.000 & SpO2 > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1126,"F[0,0]((y > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
1127,"F[0,0]((LOS < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
1128,"F[0,0]((y > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | y > 0.000))",0.246,0.01
1129,"F[0,0]((y < 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.521,0.01
1130,"F[0,0]((direct < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1131,"F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))",0.364,0.01
1132,"F[0,0]((LOS = 0.000 -> Temp < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1133,"F[0,0]((n_evts < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
1134,"F[0,0]((ICU_Pt_Days = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
1135,"F[0,0]((SBP > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
1136,"F[0,0]((direct < 0.000 & n_evts < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.094,0.02
1137,"F[0,0]((n_evts > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
1138,"F[0,0]((LOS < 0.000 & ALBUMIN > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1139,"F[0,0]((direct < 0.000 & Sgy > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
1140,"F[0,0]((Mort = 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
1141,"F[0,0]((ICU_Pt_Days < 0.000 & s24_hr < 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.135,0.02
1142,"F[0,0]((LOS = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1143,"F[0,0]((SBP > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
1144,"F[0,0]((n_evts < 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.444,0.03
1145,"F[0,0]((MET > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.062,0.01
1146,"F[0,0]((MET < 0.000 & SBP > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1147,"F[0,0]((SpO2 > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1148,"F[0,0]((death > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1149,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
1150,"F[0,0]((death > 0.000 | MET > 0.000))","F[0,0]((death > 0.000 | LOS < 0.000))",0.231,0.01
1151,"F[0,0]((ICU_Pt_Days < 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
1152,"F[0,0]((LOS > 0.000 | Mort > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.308,0.03
1153,"F[0,0]((ICU_Pt_Days < 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
